the first song,the second song,word1,word2,result
67,25,like,saturday,0.21052631578947367
67,25,like,greatest,0
67,25,like,hits,0.3157894736842105
67,26,jewels,real,0.125
67,26,jewels,last,0.13333333333333333
67,26,jewels,kiss,0.125
67,26,gold,real,0.2222222222222222
67,26,gold,last,0.23529411764705882
67,26,gold,kiss,0.2222222222222222
67,26,book,real,0.11764705882352941
67,26,book,last,0.125
67,26,book,kiss,0.11764705882352941
67,26,like,real,0.23529411764705882
67,26,like,last,0.25
67,26,like,kiss,0.35294117647058826
67,27,jewels,white,0.47058823529411764
67,27,jewels,christmas,0.125
67,27,jewels,beautiful,0
67,27,jewels,christmas,0.125
67,27,jewels,carols,0.11764705882352941
67,27,jewels,night,0.13333333333333333
67,27,jewels,angels,0.11764705882352941
67,27,gold,white,0.125
67,27,gold,christmas,0.2222222222222222
67,27,gold,beautiful,0
67,27,gold,christmas,0.2222222222222222
67,27,gold,carols,0.21052631578947367
67,27,gold,night,0.23529411764705882
67,27,gold,angels,0.21052631578947367
67,27,book,white,0.4444444444444444
67,27,book,christmas,0.11764705882352941
67,27,book,beautiful,0
67,27,book,christmas,0.11764705882352941
67,27,book,carols,0.1111111111111111
67,27,book,night,0.125
67,27,book,angels,0.1111111111111111
67,27,like,white,0.13333333333333333
67,27,like,christmas,0.23529411764705882
67,27,like,beautiful,0
67,27,like,christmas,0.23529411764705882
67,27,like,carols,0.2222222222222222
67,27,like,night,0.25
67,27,like,angels,0.5555555555555556
67,28,jewels,friends,0.47058823529411764
67,28,jewels,friends,0.47058823529411764
67,28,gold,friends,0.125
67,28,gold,friends,0.125
67,28,book,friends,0.4444444444444444
67,28,book,friends,0.4444444444444444
67,28,like,friends,0.13333333333333333
67,28,like,friends,0.13333333333333333
67,29,jewels,right,0.1111111111111111
67,29,jewels,die,0.5882352941176471
67,29,gold,right,0.2
67,29,gold,die,0.10526315789473684
67,29,book,right,0.10526315789473684
67,29,book,die,0.5555555555555556
67,29,like,right,0.7368421052631579
67,29,like,die,0.1111111111111111
67,30,jewels,gently,0
67,30,jewels,break,0.13333333333333333
67,30,jewels,juice,0.25
67,30,jewels,newton,0.42105263157894735
67,30,jewels,greatest,0
67,30,jewels,hits,0.1111111111111111
67,30,gold,gently,0
67,30,gold,break,0.23529411764705882
67,30,gold,juice,0.1111111111111111
67,30,gold,newton,0.1111111111111111
67,30,gold,greatest,0
67,30,gold,hits,0.2
67,30,book,gently,0
67,30,book,break,0.125
67,30,book,juice,0.23529411764705882
67,30,book,newton,0.4
67,30,book,greatest,0
67,30,book,hits,0.10526315789473684
67,30,like,gently,0
67,30,like,break,0.375
67,30,like,juice,0.11764705882352941
67,30,like,newton,0.11764705882352941
67,30,like,greatest,0
67,30,like,hits,0.3157894736842105
67,31,jewels,crystal,0.2857142857142857
67,31,jewels,sound,0.13333333333333333
67,31,gold,crystal,0.125
67,31,gold,sound,0.23529411764705882
67,31,book,crystal,0.26666666666666666
67,31,book,sound,0.125
67,31,like,crystal,0.13333333333333333
67,31,like,sound,0.25
67,32,jewels,lp,0.47619047619047616
67,32,jewels,version,0.11764705882352941
67,32,jewels,bread,0.25
67,32,jewels,best,0.11764705882352941
67,32,gold,lp,0.08695652173913043
67,32,gold,version,0.21052631578947367
67,32,gold,bread,0.1111111111111111
67,32,gold,best,0.21052631578947367
67,32,book,lp,0.45454545454545453
67,32,book,version,0.1111111111111111
67,32,book,bread,0.23529411764705882
67,32,book,best,0.1111111111111111
67,32,like,lp,0.09090909090909091
67,32,like,version,0.2222222222222222
67,32,like,bread,0.11764705882352941
67,32,like,best,0.3333333333333333
67,33,jewels,heart,0.1111111111111111
67,33,jewels,girl,0.42105263157894735
67,33,jewels,called,0
67,33,jewels,dusty,0
67,33,gold,heart,0.2
67,33,gold,girl,0.1111111111111111
67,33,gold,called,0
67,33,gold,dusty,0
67,33,book,heart,0.10526315789473684
67,33,book,girl,0.4
67,33,book,called,0
67,33,book,dusty,0
67,33,like,heart,0.631578947368421
67,33,like,girl,0.11764705882352941
67,33,like,called,0
67,33,like,dusty,0
68,1,sweet,used,0
68,1,sweet,pain,0.125
68,1,sweet,playing,0.10526315789473684
68,1,sweet,angel,0.125
68,1,soft,used,0
68,1,soft,pain,0
68,1,soft,playing,0
68,1,soft,angel,0
68,1,brother,used,0
68,1,brother,pain,0.125
68,1,brother,playing,0.10526315789473684
68,1,brother,angel,0.125
68,2,sweet,medicating,0
68,2,soft,medicating,0
68,2,brother,medicating,0
68,3,sweet,crystal,0.3076923076923077
68,3,sweet,blue,0.125
68,3,sweet,persuasion,0.13333333333333333
68,3,sweet,anthology,0.36363636363636365
68,3,soft,crystal,0
68,3,soft,blue,0
68,3,soft,persuasion,0
68,3,soft,anthology,0
68,3,brother,crystal,0.3076923076923077
68,3,brother,blue,0.125
68,3,brother,persuasion,0.13333333333333333
68,3,brother,anthology,0.36363636363636365
68,4,sweet,dream,0.11764705882352941
68,4,sweet,recurring,0
68,4,sweet,best,0.125
68,4,sweet,crowded,0
68,4,sweet,house,0.42105263157894735
68,4,sweet,domestic,0.5714285714285714
68,4,soft,dream,0
68,4,soft,recurring,0
68,4,soft,best,0
68,4,soft,crowded,0
68,4,soft,house,0
68,4,soft,domestic,0
68,4,brother,dream,0.11764705882352941
68,4,brother,recurring,0
68,4,brother,best,0.125
68,4,brother,crowded,0
68,4,brother,house,0.42105263157894735
68,4,brother,domestic,0.5714285714285714
68,5,sweet,marathon,0.11764705882352941
68,5,sweet,neighborhood,0.3333333333333333
68,5,sweet,watch,0.36363636363636365
68,5,soft,marathon,0
68,5,soft,neighborhood,0
68,5,soft,watch,0
68,5,brother,marathon,0.11764705882352941
68,5,brother,neighborhood,0.3333333333333333
68,5,brother,watch,0.36363636363636365
68,6,sweet,love,0.13333333333333333
68,6,sweet,guy,0.5714285714285714
68,6,sweet,definitive,0
68,6,sweet,burt,0.5714285714285714
68,6,sweet,collection,0.16666666666666666
68,6,sweet,magic,0.125
68,6,sweet,moments,0.15384615384615385
68,6,soft,love,0
68,6,soft,guy,0
68,6,soft,definitive,0
68,6,soft,burt,0
68,6,soft,collection,0
68,6,soft,magic,0
68,6,soft,moments,0
68,6,brother,love,0.13333333333333333
68,6,brother,guy,0.5714285714285714
68,6,brother,definitive,0
68,6,brother,burt,0.5714285714285714
68,6,brother,collection,0.16666666666666666
68,6,brother,magic,0.125
68,6,brother,moments,0.15384615384615385
68,7,sweet,jamaica,0.3157894736842105
68,7,sweet,roots,0.14285714285714285
68,7,sweet,ii,0.125
68,7,sweet,always,0
68,7,sweet,new,0
68,7,sweet,bis,0.26666666666666666
68,7,soft,jamaica,0
68,7,soft,roots,0
68,7,soft,ii,0
68,7,soft,always,0
68,7,soft,new,0
68,7,soft,bis,0
68,7,brother,jamaica,0.3157894736842105
68,7,brother,roots,0.14285714285714285
68,7,brother,ii,0.125
68,7,brother,always,0
68,7,brother,new,0
68,7,brother,bis,0.26666666666666666
68,8,sweet,lot,0.14285714285714285
68,8,sweet,kiss,0.13333333333333333
68,8,sweet,best,0.125
68,8,soft,lot,0
68,8,soft,kiss,0
68,8,soft,best,0
68,8,brother,lot,0.14285714285714285
68,8,brother,kiss,0.13333333333333333
68,8,brother,best,0.125
68,9,sweet,lp,0.34782608695652173
68,9,sweet,version,0.125
68,9,sweet,complete,0
68,9,sweet,volt,0.125
68,9,soft,lp,0
68,9,soft,version,0
68,9,soft,complete,0
68,9,soft,volt,0
68,9,brother,lp,0.34782608695652173
68,9,brother,version,0.125
68,9,brother,complete,0
68,9,brother,volt,0.125
68,10,sweet,party,0.14285714285714285
68,10,sweet,school,0.125
68,10,sweet,party,0.14285714285714285
68,10,soft,party,0
68,10,soft,school,0
68,10,soft,party,0
68,10,brother,party,0.14285714285714285
68,10,brother,school,0.125
68,10,brother,party,0.14285714285714285
68,11,sweet,ratings,0.11764705882352941
68,11,soft,ratings,0
68,11,brother,ratings,0.11764705882352941
68,12,sweet,pretzel,0.23529411764705882
68,12,sweet,logic,0.1111111111111111
68,12,sweet,album,0.42105263157894735
68,12,sweet,version,0.125
68,12,sweet,live,0
68,12,sweet,beacon,0.14285714285714285
68,12,soft,pretzel,0
68,12,soft,logic,0
68,12,soft,album,0
68,12,soft,version,0
68,12,soft,live,0
68,12,soft,beacon,0
68,12,brother,pretzel,0.23529411764705882
68,12,brother,logic,0.1111111111111111
68,12,brother,album,0.42105263157894735
68,12,brother,version,0.125
68,12,brother,live,0
68,12,brother,beacon,0.14285714285714285
68,13,sweet,eminence,0.13333333333333333
68,13,sweet,front,0.3
68,13,sweet,ultimate,0.15384615384615385
68,13,sweet,collection,0.16666666666666666
68,13,soft,eminence,0
68,13,soft,front,0
68,13,soft,ultimate,0
68,13,soft,collection,0
68,13,brother,eminence,0.13333333333333333
68,13,brother,front,0.3
68,13,brother,ultimate,0.15384615384615385
68,13,brother,collection,0.16666666666666666
68,14,sweet,big,0
68,14,sweet,band,0.15384615384615385
68,14,sweet,vocals,0.14285714285714285
68,14,sweet,harry,0
68,14,sweet,met,0
68,14,sweet,sally,0.13333333333333333
68,14,sweet,motion,0.15384615384615385
68,14,sweet,picture,0.42105263157894735
68,14,sweet,music,0.15384615384615385
68,14,soft,big,0
68,14,soft,band,0
68,14,soft,vocals,0
68,14,soft,harry,0
68,14,soft,met,0
68,14,soft,sally,0
68,14,soft,motion,0
68,14,soft,picture,0
68,14,soft,music,0
68,14,brother,big,0
68,14,brother,band,0.15384615384615385
68,14,brother,vocals,0.14285714285714285
68,14,brother,harry,0
68,14,brother,met,0
68,14,brother,sally,0.13333333333333333
68,14,brother,motion,0.15384615384615385
68,14,brother,picture,0.42105263157894735
68,14,brother,music,0.15384615384615385
68,15,sweet,mr,0.11764705882352941
68,15,sweet,jones,0.5714285714285714
68,15,sweet,counting,0.11764705882352941
68,15,sweet,crows,0.48
68,15,sweet,ghosts,0.1111111111111111
68,15,sweet,films,0.42105263157894735
68,15,sweet,best,0.125
68,15,soft,mr,0
68,15,soft,jones,0
68,15,soft,counting,0
68,15,soft,crows,0
68,15,soft,ghosts,0
68,15,soft,films,0
68,15,soft,best,0
68,15,brother,mr,0.11764705882352941
68,15,brother,jones,0.5714285714285714
68,15,brother,counting,0.11764705882352941
68,15,brother,crows,0.48
68,15,brother,ghosts,0.1111111111111111
68,15,brother,films,0.42105263157894735
68,15,brother,best,0.125
68,16,sweet,give,0.13333333333333333
68,16,sweet,get,0.09523809523809523
68,16,sweet,maybe,0
68,16,sweet,brainwashed,0
68,16,soft,give,0
68,16,soft,get,0
68,16,soft,maybe,0
68,16,soft,brainwashed,0
68,16,brother,give,0.13333333333333333
68,16,brother,get,0.09523809523809523
68,16,brother,maybe,0
68,16,brother,brainwashed,0
68,17,sweet,single,0.10526315789473684
68,17,sweet,version,0.125
68,17,soft,single,0
68,17,soft,version,0
68,17,brother,single,0.10526315789473684
68,17,brother,version,0.125
68,18,sweet,stop,0.13333333333333333
68,18,sweet,explicit,0
68,18,sweet,word,0.14285714285714285
68,18,sweet,explicit,0
68,18,sweet,balls,0.4
68,18,soft,stop,0
68,18,soft,explicit,0
68,18,soft,word,0
68,18,soft,explicit,0
68,18,soft,balls,0
68,18,brother,stop,0.13333333333333333
68,18,brother,explicit,0
68,18,brother,word,0.14285714285714285
68,18,brother,explicit,0
68,18,brother,balls,0.4
68,19,sweet,waiting,0.13333333333333333
68,19,sweet,southern,0
68,19,sweet,accents,0.13333333333333333
68,19,sweet,hard,0
68,19,sweet,promises,0.14285714285714285
68,19,sweet,torpedoes,0.5714285714285714
68,19,sweet,damn,0.14285714285714285
68,19,soft,waiting,0
68,19,soft,southern,0
68,19,soft,accents,0
68,19,soft,hard,0
68,19,soft,promises,0
68,19,soft,torpedoes,0
68,19,soft,damn,0
68,19,brother,waiting,0.13333333333333333
68,19,brother,southern,0
68,19,brother,accents,0.13333333333333333
68,19,brother,hard,0
68,19,brother,promises,0.14285714285714285
68,19,brother,torpedoes,0.5714285714285714
68,19,brother,damn,0.14285714285714285
68,20,sweet,found,0.10526315789473684
68,20,sweet,home,0.3157894736842105
68,20,sweet,end,0.35294117647058826
68,20,soft,found,0
68,20,soft,home,0
68,20,soft,end,0
68,20,brother,found,0.10526315789473684
68,20,brother,home,0.3157894736842105
68,20,brother,end,0.35294117647058826
68,21,sweet,mama,0.48
68,21,sweet,anniversary,0.125
68,21,sweet,collection,0.16666666666666666
68,21,sweet,revue,0.125
68,21,soft,mama,0
68,21,soft,anniversary,0
68,21,soft,collection,0
68,21,soft,revue,0
68,21,brother,mama,0.48
68,21,brother,anniversary,0.125
68,21,brother,collection,0.16666666666666666
68,21,brother,revue,0.125
68,22,sweet,reasons,0.14285714285714285
68,22,sweet,perfect,0.125
68,22,sweet,angel,0.125
68,22,sweet,paradise,0.375
68,22,sweet,adventures,0.11764705882352941
68,22,soft,reasons,0
68,22,soft,perfect,0
68,22,soft,angel,0
68,22,soft,paradise,0
68,22,soft,adventures,0
68,22,brother,reasons,0.14285714285714285
68,22,brother,perfect,0.125
68,22,brother,angel,0.125
68,22,brother,paradise,0.375
68,22,brother,adventures,0.11764705882352941
68,23,sweet,one,0.125
68,23,sweet,watt,0.125
68,23,sweet,discography,0.11764705882352941
68,23,soft,one,0
68,23,soft,watt,0
68,23,soft,discography,0
68,23,brother,one,0.125
68,23,brother,watt,0.125
68,23,brother,discography,0.11764705882352941
68,24,sweet,heartbreak,0.125
68,24,sweet,warfare,0.13333333333333333
68,24,sweet,battle,0.13333333333333333
68,24,sweet,studies,0.1111111111111111
68,24,soft,heartbreak,0
68,24,soft,warfare,0
68,24,soft,battle,0
68,24,soft,studies,0
68,24,brother,heartbreak,0.125
68,24,brother,warfare,0.13333333333333333
68,24,brother,battle,0.13333333333333333
68,24,brother,studies,0.1111111111111111
68,25,sweet,saturday,0.11764705882352941
68,25,sweet,greatest,0
68,25,sweet,hits,0.11764705882352941
68,25,soft,saturday,0
68,25,soft,greatest,0
68,25,soft,hits,0
68,25,brother,saturday,0.11764705882352941
68,25,brother,greatest,0
68,25,brother,hits,0.11764705882352941
68,26,sweet,real,0.13333333333333333
68,26,sweet,last,0.14285714285714285
68,26,sweet,kiss,0.13333333333333333
68,26,soft,real,0
68,26,soft,last,0
68,26,soft,kiss,0
68,26,brother,real,0.13333333333333333
68,26,brother,last,0.14285714285714285
68,26,brother,kiss,0.13333333333333333
68,27,sweet,white,0.631578947368421
68,27,sweet,christmas,0.13333333333333333
68,27,sweet,beautiful,0
68,27,sweet,christmas,0.13333333333333333
68,27,sweet,carols,0.125
68,27,sweet,night,0.14285714285714285
68,27,sweet,angels,0.125
68,27,soft,white,0
68,27,soft,christmas,0
68,27,soft,beautiful,0
68,27,soft,christmas,0
68,27,soft,carols,0
68,27,soft,night,0
68,27,soft,angels,0
68,27,brother,white,0.631578947368421
68,27,brother,christmas,0.13333333333333333
68,27,brother,beautiful,0
68,27,brother,christmas,0.13333333333333333
68,27,brother,carols,0.125
68,27,brother,night,0.14285714285714285
68,27,brother,angels,0.125
68,28,sweet,friends,0.631578947368421
68,28,sweet,friends,0.631578947368421
68,28,soft,friends,0
68,28,soft,friends,0
68,28,brother,friends,0.631578947368421
68,28,brother,friends,0.631578947368421
68,29,sweet,right,0.11764705882352941
68,29,sweet,die,0.42105263157894735
68,29,soft,right,0
68,29,soft,die,0
68,29,brother,right,0.11764705882352941
68,29,brother,die,0.42105263157894735
68,30,sweet,gently,0
68,30,sweet,break,0.14285714285714285
68,30,sweet,juice,0.26666666666666666
68,30,sweet,newton,0.5714285714285714
68,30,sweet,greatest,0
68,30,sweet,hits,0.11764705882352941
68,30,soft,gently,0
68,30,soft,break,0
68,30,soft,juice,0
68,30,soft,newton,0
68,30,soft,greatest,0
68,30,soft,hits,0
68,30,brother,gently,0
68,30,brother,break,0.14285714285714285
68,30,brother,juice,0.26666666666666666
68,30,brother,newton,0.5714285714285714
68,30,brother,greatest,0
68,30,brother,hits,0.11764705882352941
68,31,sweet,crystal,0.3076923076923077
68,31,sweet,sound,0.14285714285714285
68,31,soft,crystal,0
68,31,soft,sound,0
68,31,brother,crystal,0.3076923076923077
68,31,brother,sound,0.14285714285714285
68,32,sweet,lp,0.34782608695652173
68,32,sweet,version,0.125
68,32,sweet,bread,0.26666666666666666
68,32,sweet,best,0.125
68,32,soft,lp,0
68,32,soft,version,0
68,32,soft,bread,0
68,32,soft,best,0
68,32,brother,lp,0.34782608695652173
68,32,brother,version,0.125
68,32,brother,bread,0.26666666666666666
68,32,brother,best,0.125
68,33,sweet,heart,0.11764705882352941
68,33,sweet,girl,0.5714285714285714
68,33,sweet,called,0
68,33,sweet,dusty,0
68,33,soft,heart,0
68,33,soft,girl,0
68,33,soft,called,0
68,33,soft,dusty,0
68,33,brother,heart,0.11764705882352941
68,33,brother,girl,0.5714285714285714
68,33,brother,called,0
68,33,brother,dusty,0
69,1,italian,used,0
69,1,italian,pain,0.13333333333333333
69,1,italian,playing,0.1111111111111111
69,1,italian,angel,0.13333333333333333
69,1,dry,used,0
69,1,dry,pain,0.13333333333333333
69,1,dry,playing,0.1111111111111111
69,1,dry,angel,0.13333333333333333
69,1,ice,used,0
69,1,ice,pain,0.14285714285714285
69,1,ice,playing,0.11764705882352941
69,1,ice,angel,0.14285714285714285
69,1,country,used,0
69,1,country,pain,0.25
69,1,country,playing,0.21052631578947367
69,1,country,angel,0.25
69,1,city,used,0
69,1,city,pain,0.11764705882352941
69,1,city,playing,0.1
69,1,city,angel,0.11764705882352941
69,1,house,used,0
69,1,house,pain,0.125
69,1,house,playing,0.10526315789473684
69,1,house,angel,0.125
69,2,italian,medicating,0
69,2,dry,medicating,0
69,2,ice,medicating,0
69,2,country,medicating,0
69,2,city,medicating,0
69,2,house,medicating,0
69,3,italian,crystal,0.3333333333333333
69,3,italian,blue,0.13333333333333333
69,3,italian,persuasion,0.14285714285714285
69,3,italian,anthology,0.38095238095238093
69,3,dry,crystal,0.3333333333333333
69,3,dry,blue,0.13333333333333333
69,3,dry,persuasion,0.14285714285714285
69,3,dry,anthology,0.38095238095238093
69,3,ice,crystal,0.9090909090909091
69,3,ice,blue,0.14285714285714285
69,3,ice,persuasion,0.15384615384615385
69,3,ice,anthology,0.23529411764705882
69,3,country,crystal,0.15384615384615385
69,3,country,blue,0.25
69,3,country,persuasion,0.26666666666666666
69,3,country,anthology,0.10526315789473684
69,3,city,crystal,0.2857142857142857
69,3,city,blue,0.11764705882352941
69,3,city,persuasion,0.125
69,3,city,anthology,0.3
69,3,house,crystal,0.3076923076923077
69,3,house,blue,0.125
69,3,house,persuasion,0.13333333333333333
69,3,house,anthology,0.5263157894736842
69,4,italian,dream,0.125
69,4,italian,recurring,0
69,4,italian,best,0.13333333333333333
69,4,italian,crowded,0
69,4,italian,house,0.4444444444444444
69,4,italian,domestic,0.6
